DateTime,GloRad (W/m2),Wind Speed (m/s),Relative Humidity (0 - 1),Air Temp (*C)
07/19/2013 18:00,155.7986472,0.836759834,0.43156,26.807
07/19/2013 19:00,38.22419588,0.9786965,0.59835,23.726
07/19/2013 20:00,1.400887105,0.3,0.64284,21.798
07/19/2013 21:00,0,0.58606225,0.71497,20.386
07/19/2013 22:00,0,0.8833425,0.78779,18.503
07/19/2013 23:00,0,1.07965975,0.81124,17.766
07/20/2013 0:00,0,0.868385,0.83597,16.529
07/20/2013 1:00,0.100063365,0.95065125,0.8161,16.672
07/20/2013 2:00,0,1.178753,0.78772,16.862
07/20/2013 3:00,0,0.64589225,0.78383,16.22
07/20/2013 4:00,0,0.421529675,0.80817,15.459
07/20/2013 5:00,25.91640759,1.102096,0.79375,15.744
07/20/2013 6:00,183.7162536,0.82725175,0.75209,17.885
07/20/2013 7:00,362.5295046,0.979296405,0.60438,21.702
07/20/2013 8:00,548.0468996,1.81077343,0.53045,24.041
07/20/2013 9:00,616.5902894,2.71875574,0.51289,24.405
07/20/2013 10:00,763.3832295,2.050101344,0.49129,25.724
07/20/2013 11:00,787.0982868,1.255598803,0.44751,26.733
07/20/2013 12:00,880.2575614,1.871028216,0.43051,27.327
07/20/2013 13:00,409.9595335,2.390671821,0.45957,26.461
07/20/2013 14:00,268.7701349,2.746535273,0.4757,25.871
07/20/2013 15:00,334.8119299,2.515961294,0.46676,25.969
07/20/2013 16:00,151.8961456,1.974723398,0.45638,25.43
07/20/2013 17:00,225.0424048,1.968315566,0.44778,25.577
07/20/2013 18:00,89.05639882,2.21435009,0.46978,24.746
07/20/2013 19:00,33.9214682,1.771473708,0.50149,23.484
07/20/2013 20:00,2.001266437,1.3675915,0.54428,21.822
07/20/2013 21:00,0.200126644,1.146970564,0.57759,20.458
07/20/2013 22:00,0,0.3,0.68464,18.432
07/20/2013 23:00,0,0.3,0.78458,16.173
07/21/2013 0:00,0,0.5243625,0.78794,16.173
07/21/2013 1:00,0,0.3149575,0.84271,14.315
07/21/2013 2:00,0,0.313087813,0.8124,14.362
07/21/2013 3:00,0.200126644,1.751050966,0.65925,17.267
07/21/2013 4:00,0,0.3,0.76669,15.149
07/21/2013 5:00,31.72007503,0.3,0.8433,14.219
07/21/2013 6:00,195.4236728,0.3,0.72024,16.743
07/21/2013 7:00,364.0304273,0.945811394,0.58388,19.956
07/21/2013 8:00,532.2368615,2.363867276,0.53117,21.175
07/21/2013 9:00,675.0272841,1.466628129,0.49469,22.182
07/21/2013 10:00,787.9987718,1.916188849,0.47602,23.049
07/21/2013 11:00,859.8442257,1.715275589,0.44468,23.775
07/21/2013 12:00,871.1516672,1.327916749,0.40728,24.454
07/21/2013 13:00,856.8420379,1.997680368,0.37053,25.356
07/21/2013 14:00,786.1976304,3.186703354,0.37197,25.797
07/21/2013 15:00,679.2299189,3.133032218,0.35212,25.994
07/21/2013 16:00,542.5434595,2.612706764,0.36721,25.699
07/21/2013 17:00,385.9442575,2.876168808,0.36418,25.332
07/21/2013 18:00,224.5421543,2.725619682,0.38541,24.649
07/21/2013 19:00,67.74287775,1.767923809,0.40419,23.412
07/21/2013 20:00,1.9012035,0.3,0.54987,19.456
07/21/2013 21:00,0,0.301869688,0.67677,16.363
07/21/2013 22:00,0,0.640473185,0.75649,14.577
07/21/2013 23:00,0,0.509405,0.76959,14.649
07/22/2013 0:00,0,0.387875325,0.82861,12.784
07/22/2013 1:00,0,0.3,0.85553,11.919
07/22/2013 2:00,0,0.59915,0.84522,12.111
07/22/2013 3:00,0,0.421529675,0.88183,11.34
07/22/2013 4:00,0.200126644,0.574844,0.85005,11.871
07/22/2013 5:00,17.3109608,0.5898015,0.87072,10.905
07/22/2013 6:00,211.3338124,1.27410725,0.80811,13.287
07/22/2013 7:00,382.0418415,1.0273085,0.67363,17.552
07/22/2013 8:00,545.5453048,0.690889849,0.52427,21.63
07/22/2013 9:00,682.9323032,1.284750528,0.51842,23.339
07/22/2013 10:00,790.3002494,0.983408628,0.43806,24.503
07/22/2013 11:00,865.9479321,0.975267868,0.41998,25.552
07/22/2013 12:00,880.3568922,0.934135657,0.34775,26.338
07/22/2013 13:00,859.9444128,0.779417064,0.33608,27.576
07/22/2013 14:00,784.1963717,0.891655006,0.32101,27.377
07/22/2013 15:00,675.7277375,0.468084796,0.30732,28.075
07/22/2013 16:00,534.8385578,0.54378459,0.32017,27.975
07/22/2013 17:00,380.6409347,0.93234423,0.34888,27.551
07/22/2013 18:00,220.2394181,1.066900015,0.36758,26.758
07/22/2013 19:00,65.74161045,0.3,0.43249,25.039
07/22/2013 20:00,1.601012978,0.3,0.56518,20.816
07/22/2013 21:00,0.100063365,0.526239926,0.63346,18.551
07/22/2013 22:00,0,0.301869688,0.76283,15.744
07/22/2013 23:00,0.100063365,0.3467422,0.78139,15.459
07/23/2013 0:00,0.100063365,1.3021525,0.75777,15.483
07/23/2013 1:00,0.100063365,0.7580735,0.81064,14.315
07/23/2013 2:00,0,0.301869688,0.82,13.694
07/23/2013 3:00,0.100063365,0.4047025,0.83187,13.263
07/23/2013 4:00,0.100063365,0.51501405,0.86003,12.352
07/23/2013 5:00,18.61178326,0.449575,0.86277,12.039
07/23/2013 6:00,196.9246811,1.19745,0.76903,14.649
07/23/2013 7:00,367.3324913,0.829124803,0.65178,19.122
07/23/2013 8:00,529.4351335,0.874042719,0.47049,24.017
07/23/2013 9:00,668.1229372,1.568108495,0.45136,25.577
07/23/2013 10:00,775.9911338,1.485436408,0.35789,27.129
07/23/2013 11:00,632.7004607,0.69943544,0.36899,27.85
07/23/2013 12:00,902.5710268,0.970052861,0.29827,29.129
07/23/2013 13:00,801.607434,1.090302927,0.27793,29.965
07/23/2013 14:00,580.2673279,0.609013471,0.28157,29.762
07/23/2013 15:00,175.6111172,0.556719747,0.3042,29.255
07/23/2013 16:00,536.5395977,0.919160224,0.29508,29.863
07/23/2013 17:00,420.5661791,1.46317109,0.31499,29.483
07/23/2013 18:00,112.7713704,1.142457494,0.35907,27.651
07/23/2013 19:00,20.61305055,0.434318525,0.40437,25.724
07/23/2013 20:00,0.600380017,0.3,0.53953,22.881
07/23/2013 21:00,0,0.5262322,0.5656,20.888
07/23/2013 22:00,0,0.3448725,0.6532,19.599
07/23/2013 23:00,0,0.6496315,0.67246,18.551
07/24/2013 0:00,0,1.10957475,0.64279,18.932
07/24/2013 1:00,0,0.3,0.68611,17.79
07/24/2013 2:00,0,1.0329175,0.70973,16.696
07/24/2013 3:00,0,0.3,0.8242,14.839
07/24/2013 4:00,0.100063365,0.55053825,0.80155,14.458
07/24/2013 5:00,23.61494721,0.580459482,0.82429,14.267
07/24/2013 6:00,177.5123601,1.191841,0.67132,18.908
07/24/2013 7:00,374.7371743,0.816751319,0.5459,22.736
07/24/2013 8:00,514.9259007,0.830530211,0.55509,24.114
07/24/2013 9:00,640.0051279,0.835073789,0.50488,25.088
07/24/2013 10:00,614.9892653,0.314602726,0.46625,26.609
07/24/2013 11:00,548.747353,1.776467391,0.46338,26.387
07/24/2013 12:00,802.9082393,1.867685864,0.41455,27.8
07/24/2013 13:00,491.9113825,1.289834944,0.38891,28.375
07/24/2013 14:00,778.9930647,1.637799032,0.33566,29.356
07/24/2013 15:00,208.1317642,0.854175476,0.32147,29.079
07/24/2013 16:00,478.3027203,0.503521291,0.35863,30.016
07/24/2013 17:00,215.8365804,1.04556459,0.37705,28.55
07/24/2013 18:00,96.16086303,0.39722375,0.42228,27.925
07/24/2013 19:00,10.60671408,0.313087813,0.48748,25.503
07/24/2013 20:00,0.500316652,0.339263425,0.53754,23.92
07/24/2013 21:00,0,0.301869688,0.63548,21.558
07/24/2013 22:00,0,0.3,0.66321,21.055
07/24/2013 23:00,0,0.301869688,0.69977,20.267
07/25/2013 0:00,0,0.58606225,0.69032,19.933
07/25/2013 1:00,0,1.281586,0.6579,20.243
07/25/2013 2:00,0,0.387875325,0.68214,19.003
07/25/2013 3:00,0,0.3,0.72204,17.98
07/25/2013 4:00,0,0.378526875,0.76708,17.124
07/25/2013 5:00,10.60671408,0.96934825,0.76637,17.195
07/25/2013 6:00,45.22862712,0.3,0.77401,18.146
07/25/2013 7:00,76.74857628,0.3,0.75687,18.979
07/25/2013 8:00,58.23686024,0.421529675,0.83328,19.408
07/25/2013 9:00,131.0830034,0.759943,0.80332,19.694
07/25/2013 10:00,306.3939875,0.4047025,0.74731,21.127
07/25/2013 11:00,429.1716515,0.898311685,0.62354,23.533
07/25/2013 12:00,841.1323581,1.022360105,0.50054,26.166
07/25/2013 13:00,870.2508396,0.922212664,0.42376,27.476
07/25/2013 14:00,537.2400511,1.273116278,0.45225,27.427
07/25/2013 15:00,384.4433348,1.321234665,0.45792,27.253
07/25/2013 16:00,437.4769052,1.905548958,0.50045,27.576
07/25/2013 17:00,362.2292858,1.416009385,0.51056,26.955
07/25/2013 18:00,153.1969509,1.1712745,0.55317,26.264
07/25/2013 19:00,49.83153933,0.68141625,0.54303,25.797
07/25/2013 20:00,0.80050666,1.02917825,0.72925,22.495
07/25/2013 21:00,0,1.07965975,0.83408,20.649
07/25/2013 22:00,0,0.76181275,0.84586,19.933
07/25/2013 23:00,0,0.3,0.84219,19.289
07/26/2013 0:00,0,0.3,0.88968,18.028
07/26/2013 1:00,0,0.773031,0.90422,17.576
07/26/2013 2:00,0,0.85155775,0.93401,16.506
07/26/2013 3:00,0,0.664589,0.92951,16.292
07/26/2013 4:00,0.100063365,1.04600525,0.92577,16.173
07/26/2013 5:00,29.61874909,1.10583525,0.90283,16.791
07/26/2013 6:00,170.0075756,1.24045275,0.85796,18.337
07/26/2013 7:00,314.4990382,0.8983,0.74886,21.031
07/26/2013 8:00,482.8056595,0.85155775,0.64071,24.503
07/26/2013 9:00,628.2977087,0.909621476,0.56556,26.338
07/26/2013 10:00,746.0722687,1.448085564,0.49958,27.9
07/26/2013 11:00,397.4515594,0.665168622,0.4358,28.801
07/26/2013 12:00,865.54804,0.879452379,0.56346,26.832
07/26/2013 13:00,827.2235628,0.534837513,0.43108,29.584
07/26/2013 14:00,264.1671799,0.950675427,0.42597,29.458
07/26/2013 15:00,353.8240163,1.65828655,0.49224,28.978
07/26/2013 16:00,496.6143533,1.214619204,0.41564,30.016
07/26/2013 17:00,348.8208267,1.434887973,0.41555,29.635
07/26/2013 18:00,75.04750208,0.9843055,0.46368,28.25
07/26/2013 19:00,38.22419588,0.3,0.53897,27.651
07/26/2013 20:00,0.500316652,0.3,0.63691,24.235
07/26/2013 21:00,0,0.3,0.70612,22.255
07/26/2013 22:00,0,0.3,0.76773,21.079
07/26/2013 23:00,0,0.77490075,0.78043,20.697
07/27/2013 0:00,0,0.3,0.84131,19.146
07/27/2013 1:00,0,0.3,0.88091,18.218
07/27/2013 2:00,0,0.303739375,0.86236,18.813
07/27/2013 3:00,0,0.3280453,0.86444,18.408
07/27/2013 4:00,0,0.3,0.89882,17.124
07/27/2013 5:00,17.11083493,0.36917845,0.91805,17.219
07/27/2013 6:00,117.7745601,1.06096275,0.86412,18.86
07/27/2013 7:00,321.3033693,0.455184075,0.79416,21.798
07/27/2013 8:00,480.7042993,0.75059475,0.64804,25.234
07/27/2013 9:00,621.6934949,1.50506122,0.60489,26.511
07/27/2013 10:00,730.2622306,1.473015412,0.57406,28.25
07/27/2013 11:00,802.1076844,1.258188789,0.50439,29.61
07/27/2013 12:00,822.2204588,1.624880438,0.47406,30.86
07/27/2013 13:00,797.4047136,1.117652144,0.43274,31.945
07/27/2013 14:00,696.6409811,1.700400793,0.42034,32.493
07/27/2013 15:00,233.0475253,1.189053695,0.4,31
07/27/2013 16:00,203.9291295,0.583804778,0.43194,30.937
07/27/2013 17:00,296.5877255,0.75277729,0.39677,31.763
07/27/2013 18:00,204.2292626,0.471380101,0.42904,31.014
07/27/2013 19:00,39.82521142,0.80107625,0.50405,28.852
07/27/2013 20:00,0.600380017,0.3,0.63571,25.724
07/27/2013 21:00,0,0.3,0.7318,22.905
07/27/2013 22:00,0.100063365,1.292804,0.74015,22.375
07/27/2013 23:00,0,0.78050975,0.77675,21.415
07/28/2013 0:00,0,0.80481575,0.78226,21.031
07/28/2013 1:00,0,0.3,0.84794,19.503
07/28/2013 2:00,0,0.303739375,0.86214,18.836
07/28/2013 3:00,0,0.468271875,0.90044,17.79
07/28/2013 4:00,0.100063365,0.331784675,0.9147,17.267
07/28/2013 5:00,13.60861074,0.3,0.91769,16.648
07/28/2013 6:00,164.9043701,0.76742175,0.89848,18.313
07/28/2013 7:00,318.0013052,0.3,0.7505,22.447
07/28/2013 8:00,489.8100223,0.7488262,0.7029,24.697
07/28/2013 9:00,631.5997727,1.128279941,0.64411,26.535
07/28/2013 10:00,733.9645292,1.313532784,0.57757,28.701
07/28/2013 11:00,809.2122343,1.137757705,0.52254,30.143
07/28/2013 12:00,823.3211468,1.857270174,0.45562,31.945
07/28/2013 13:00,807.4110928,1.610576233,0.4321,32.86
07/28/2013 14:00,482.8056595,0.972360131,0.40769,33.202
07/28/2013 15:00,262.5662414,1.04600525,0.46949,31.685
07/28/2013 16:00,437.0766706,1.127443979,0.46068,32.31
07/28/2013 17:00,349.7213974,0.651998156,0.44733,33.07
07/28/2013 18:00,174.5104292,0.903709203,0.45163,32.493
07/28/2013 19:00,19.11209366,0.351066787,0.52665,30.322
07/28/2013 20:00,0.400253373,0.90951825,0.63894,27.303
07/28/2013 21:00,0,0.324305938,0.71192,25.381
07/28/2013 22:00,0,0.3,0.74956,23.896
07/28/2013 23:00,0,0.301869688,0.80937,22.255
07/29/2013 0:00,0,0.3,0.86567,20.482
07/29/2013 1:00,0,0.3,0.89174,19.789
07/29/2013 2:00,0,0.348611875,0.90519,19.075
07/29/2013 3:00,0.100063365,0.3,0.94498,17.909
07/29/2013 4:00,0.200126644,0.90016975,0.9582,17.932
07/29/2013 5:00,17.41101946,0.3,0.96121,17.481
07/29/2013 6:00,144.3913611,0.6440225,0.9167,19.48
07/29/2013 7:00,311.4971929,0.56736525,0.80361,22.76
07/29/2013 8:00,474.6004217,1.43315403,0.68513,25.479
07/29/2013 9:00,615.9899375,1.655234573,0.52267,28.099
07/29/2013 10:00,733.0640442,1.748081178,0.51056,29.382
07/29/2013 11:00,802.9082393,1.842765191,0.4725,30.654
07/29/2013 12:00,811.1133915,1.184032069,0.44976,31.737
07/29/2013 13:00,797.3046977,1.928626666,0.40204,32.624
07/29/2013 14:00,720.1559211,2.186125391,0.37581,33.414
07/29/2013 15:00,608.8853877,2.613014278,0.3565,34.239
07/29/2013 16:00,435.0754119,1.836256217,0.293,34.185
07/29/2013 17:00,173.109608,3.671870765,0.27044,33.865
07/29/2013 18:00,170.1076771,7.359766999,0.3724,28.927
07/29/2013 19:00,24.91576966,4.833388559,0.36938,25.871
07/29/2013 20:00,0.400253373,1.854440249,0.43409,24.163
07/29/2013 21:00,0,0.816199692,0.46773,22.567
07/29/2013 22:00,0,0.511943747,0.51388,22.086
07/29/2013 23:00,0,0.604759,0.55732,21.582
07/30/2013 0:00,0.100063365,0.301869688,0.6559,19.265
07/30/2013 1:00,0.100063365,0.7823795,0.6727,17.695
07/30/2013 2:00,0,1.762917802,0.54526,20.553
07/30/2013 3:00,0,2.191059281,0.6938,18.146
07/30/2013 4:00,0,0.324305938,0.83678,15.673
07/30/2013 5:00,0.900569854,0.3,0.93937,14.911
07/30/2013 6:00,35.22229066,0.3,0.93423,15.768
07/30/2013 7:00,178.5130323,1.17501375,0.87658,17.076
07/30/2013 8:00,210.0329215,0.35235125,0.81643,18.48
07/30/2013 9:00,423.0677739,1.218033635,0.68477,20.625
07/30/2013 10:00,224.1419197,0.509079224,0.61086,20.984
07/30/2013 11:00,628.2977087,0.946409049,0.50275,23.001
07/30/2013 12:00,592.6752005,2.606022112,0.44524,23.968
07/30/2013 13:00,692.9385968,2.577197946,0.38061,25.136
07/30/2013 14:00,661.2185047,0.956718146,0.40819,24.99
07/30/2013 15:00,491.4110464,1.690899213,0.33717,25.797
07/30/2013 16:00,466.795504,1.843546729,0.34555,26.141
07/30/2013 17:00,377.2387691,1.544747114,0.32401,26.166
07/30/2013 18:00,211.8340629,1.63729723,0.33815,25.405
07/30/2013 19:00,48.23053234,1.231421442,0.38077,23.993
07/30/2013 20:00,0.400253373,0.59541075,0.49031,20.768
07/30/2013 21:00,0,0.54679875,0.60828,17.695
07/30/2013 22:00,0.100063365,1.126402,0.62745,16.934
07/30/2013 23:00,0,0.55801675,0.71455,14.982
07/31/2013 0:00,0,0.5243625,0.78396,13.502
07/31/2013 1:00,0,0.462662825,0.79001,13.215
07/31/2013 2:00,0,1.0273085,0.7951,12.88
07/31/2013 3:00,0.100063365,0.866518335,0.78953,12.736
07/31/2013 4:00,0,0.780742495,0.81271,12.015
07/31/2013 5:00,12.90817447,0.63280425,0.84538,12.063
07/31/2013 6:00,79.95060738,0.58232275,0.7672,14.171
07/31/2013 7:00,241.8531151,0.3,0.71222,17.243
07/31/2013 8:00,537.2400511,0.584935774,0.53132,22.182
07/31/2013 9:00,674.1267134,0.750563606,0.45697,24.844
07/31/2013 10:00,155.0981938,1.959528497,0.4762,24.211
07/31/2013 11:00,217.0373699,0.96224425,0.46162,24.405
07/31/2013 12:00,155.5985299,0.893304021,0.49015,24.09
07/31/2013 13:00,240.4522083,0.832861,0.41921,25.454
07/31/2013 14:00,304.592846,0.784249,0.42891,25.92
07/31/2013 15:00,289.5832771,0.531456436,0.39966,26.264
07/31/2013 16:00,239.3515203,0.451352335,0.41915,25.699
07/31/2013 17:00,326.806895,1.419094982,0.37433,27.501
07/31/2013 18:00,137.787233,1.202857752,0.38957,26.758
07/31/2013 19:00,38.02407,0.5785835,0.45403,24.284
07/31/2013 20:00,0.400253373,0.3,0.53353,21.966
07/31/2013 21:00,0.200126644,1.15070775,0.64591,18.836
07/31/2013 22:00,0,0.301869688,0.74504,16.22
07/31/2013 23:00,0.100063365,0.3,0.82538,14.386
08/01/2013 00:00,0,0.301869688,0.84335,13.885
08/01/2013 01:00,0,0.36730875,0.82014,14.004
08/01/2013 02:00,0.100063365,0.4346175,0.87606,12.688
08/01/2013 03:00,0,0.318696875,0.86701,12.928
08/01/2013 04:00,0.100063365,1.64430525,0.87019,13.024
08/01/2013 05:00,12.50791416,0.3,0.90337,12.28
08/01/2013 06:00,172.2090373,1.27971625,0.83413,14.744
08/01/2013 07:00,345.7187943,1.1226625,0.73746,18.48
08/01/2013 08:00,526.7334214,0.896477137,0.59868,22.953
08/01/2013 09:00,521.3299971,1.336248954,0.53456,23.823
08/01/2013 10:00,794.2026653,1.127942423,0.47676,25.43
08/01/2013 11:00,873.1528403,1.271584626,0.45534,26.461
08/01/2013 12:00,895.5664928,0.804635549,0.44035,26.758
08/01/2013 13:00,541.2425686,0.784736091,0.42121,27.253
08/01/2013 14:00,752.9766156,0.803626567,0.40596,27.825
08/01/2013 15:00,634.6017036,1.020836672,0.40611,28.275
08/01/2013 16:00,503.2184814,1.218869162,0.42509,28.375
08/01/2013 17:00,347.3198184,1.227432849,0.41702,27.95
08/01/2013 18:00,188.3192086,1.367912344,0.44195,27.005
08/01/2013 19:00,37.52375104,0.77864,0.50229,25.063
08/01/2013 20:00,0.300190008,0.3,0.59252,21.966
08/01/2013 21:00,0,0.301869688,0.69962,19.075
08/01/2013 22:00,0,0.3,0.76893,17.338
08/01/2013 23:00,0.100063365,0.58232275,0.80676,16.601
08/02/2013 00:00,0.100063365,0.35422095,0.82844,16.125
08/02/2013 01:00,0,0.94691175,0.81734,16.101
08/02/2013 02:00,0.300190008,0.7580735,0.86749,14.72
08/02/2013 03:00,0,0.3,0.89766,13.598
08/02/2013 04:00,0.100063365,0.3,0.90595,13
08/02/2013 05:00,11.60734345,0.94691175,0.88168,14.028
08/02/2013 06:00,175.1108667,0.99926325,0.84298,15.387
08/02/2013 07:00,346.2191304,0.365439075,0.71005,19.17
08/02/2013 08:00,508.6219913,0.533710925,0.57712,24.43
08/02/2013 09:00,645.3084507,0.856102457,0.4915,26.634
08/02/2013 10:00,751.0754584,1.822878462,0.44778,27.8
08/02/2013 11:00,829.525126,1.813523168,0.39847,29.23
08/02/2013 12:00,847.2363214,1.471185682,0.35036,30.578
08/02/2013 13:00,827.3237499,1.603923004,0.33955,31.401
08/02/2013 14:00,751.7758261,1.348639731,0.33062,32.127
08/02/2013 15:00,641.5060505,1.564179808,0.29453,32.624
08/02/2013 16:00,502.4180122,1.64717711,0.29961,32.912
08/02/2013 17:00,339.7150181,1.442195505,0.33544,32.153
08/02/2013 18:00,181.7149949,1.151054887,0.35789,31.014
08/02/2013 19:00,38.42432175,0.660927242,0.45692,28.6
08/02/2013 20:00,0.200126644,0.301869688,0.54969,25.381
08/02/2013 21:00,0,0.3,0.65914,21.99
08/02/2013 22:00,0,0.59541075,0.71005,20.888
08/02/2013 23:00,0,0.320566563,0.7436,19.837
08/03/2013 00:00,0.200126644,0.35235125,0.83132,17.909
08/03/2013 01:00,0,0.3,0.80832,17.837
08/03/2013 02:00,0.100063365,0.3,0.89239,16.244
08/03/2013 03:00,0.100063365,0.873994,0.87086,16.839
08/03/2013 04:00,0.100063365,1.07779,0.8628,16.767
08/03/2013 05:00,11.30715892,0.429008425,0.84756,16.315
08/03/2013 06:00,159.2008127,0.3,0.85456,17.695
08/03/2013 07:00,326.0063401,0.498186875,0.70407,21.63
08/03/2013 08:00,487.0082943,0.528101875,0.58825,24.795
08/03/2013 09:00,626.3964658,1.326751141,0.5446,26.461
08/03/2013 10:00,722.1570942,1.522737092,0.48179,28.676
08/03/2013 11:00,807.4110928,1.543797639,0.43292,30.629
08/03/2013 12:00,825.6226244,1.837420825,0.38787,31.945
08/03/2013 13:00,800.5066603,2.347376902,0.34844,32.912
08/03/2013 14:00,740.7688603,2.955334177,0.28464,33.282
08/03/2013 15:00,613.7884758,1.966136049,0.26135,33.892
08/03/2013 16:00,473.4997336,1.798743279,0.24247,34.025
08/03/2013 17:00,330.5091937,1.61191463,0.24323,33.07
08/03/2013 18:00,165.8049409,1.15631675,0.27782,31.634
08/03/2013 19:00,37.02343208,0.3,0.37053,29.762
08/03/2013 20:00,0.100063365,0.3,0.45762,24.308
08/03/2013 21:00,0.100063365,0.574844,0.59332,21.295
08/03/2013 22:00,0,0.82538225,0.57998,21.415
08/03/2013 23:00,0,1.00487225,0.591,20.792
08/04/2013 00:00,0.100063365,1.07031125,0.64586,19.503
08/04/2013 01:00,0,1.07779,0.65783,19.003
08/04/2013 02:00,0,1.14883825,0.66459,18.622
08/04/2013 03:00,0,0.9487815,0.66599,18.408
08/04/2013 04:00,0,1.36946125,0.66523,18.313
08/04/2013 05:00,12.30778829,0.94130275,0.64938,18.598
08/04/2013 06:00,123.6783204,1.921052613,0.63944,19.789
08/04/2013 07:00,291.6846373,0.8833425,0.60341,22.832
08/04/2013 08:00,487.3084274,1.259370102,0.52824,25.185
08/04/2013 09:00,593.9760058,1.327139399,0.45888,28.6
08/04/2013 10:00,699.3426076,1.5713875,0.42513,30.194
08/04/2013 11:00,772.8891871,1.485874266,0.40332,31.608
08/04/2013 12:00,794.3027668,2.15397784,0.3902,31.919
08/04/2013 13:00,772.9892886,1.458012896,0.37647,32.362
08/04/2013 14:00,706.3471416,1.381560405,0.35341,32.755
08/04/2013 15:00,599.7796647,1.591975646,0.34616,33.044
08/04/2013 16:00,464.3939251,1.451395164,0.30886,33.229
08/04/2013 17:00,308.9955981,1.360350144,0.33595,32.729
08/04/2013 18:00,155.7986472,1.535864914,0.37084,31.452
08/04/2013 19:00,10.00633647,0.458923425,0.45025,28.5
08/04/2013 20:00,0,3.183745533,0.43018,27.327
08/04/2013 21:00,0,2.601177311,0.90212,18.146
08/04/2013 22:00,0,1.611972019,0.89052,18.265
08/04/2013 23:00,0,0.84033975,0.88836,18.265
08/05/2013 00:00,0,0.864722882,0.87573,18.099
08/05/2013 01:00,0,1.180624735,0.90526,17.124
08/05/2013 02:00,0,0.51501405,0.96055,15.84
08/05/2013 03:00,0,0.773031,0.96523,15.649
08/05/2013 04:00,0,1.06657175,0.98045,15.268
08/05/2013 05:00,10.80683996,0.3,0.98315,15.792
08/05/2013 06:00,151.5959268,0.3,0.95042,16.149
08/05/2013 07:00,291.9847705,0.7225495,0.8732,17.718
08/05/2013 08:00,477.4021496,0.620333667,0.84161,20.267
08/05/2013 09:00,620.3926896,0.532639033,0.75447,22.543
08/05/2013 10:00,723.2577822,0.318414286,0.67277,24.114
08/05/2013 11:00,797.3046977,1.133008207,0.58816,25.552
08/05/2013 12:00,810.9132742,0.750935906,0.54086,27.178
08/05/2013 13:00,783.8961529,0.886751451,0.47837,28.275
08/05/2013 14:00,716.6535684,0.375369524,0.49444,28.927
08/05/2013 15:00,602.4813768,1.195861245,0.50413,29.407
08/05/2013 16:00,471.6985922,0.57235899,0.4738,30.118
08/05/2013 17:00,318.9018759,0.450518553,0.45941,30.143
08/05/2013 18:00,162.3027595,0.320651373,0.48921,29.66
08/05/2013 19:00,30.61937845,0.3,0.66334,27.055
08/05/2013 20:00,0.100063365,0.301869688,0.78309,23.098
08/05/2013 21:00,0,0.3,0.86395,21.175
08/05/2013 22:00,0,0.3,0.87824,20.792
08/05/2013 23:00,0,0.79546725,0.87272,20.076
08/06/2013 00:00,0,0.430878125,0.91101,19.027
08/06/2013 01:00,0.100063365,1.0086115,0.92902,18.408
08/06/2013 02:00,0,0.3,0.92649,17.932
08/06/2013 03:00,0,0.3,0.96491,17.1
08/06/2013 04:00,0,1.03478725,0.93608,17.528
08/06/2013 05:00,10.90690718,0.341133125,0.95088,16.934
08/06/2013 06:00,136.9866781,1.0086115,0.92969,18.146
08/06/2013 07:00,284.1798529,0.3,0.80819,21.702
08/06/2013 08:00,433.3742863,0.525613275,0.73337,24.333
08/06/2013 09:00,580.567461,0.414066249,0.61835,27.178
08/06/2013 10:00,686.0342499,1.300883755,0.5745,28.55
08/06/2013 11:00,767.2856455,0.929376904,0.52129,30.169
08/06/2013 12:00,802.1076844,1.117472742,0.43171,31.323
08/06/2013 13:00,783.0956837,1.571080941,0.40945,32.336
08/06/2013 14:00,715.1527314,2.306391619,0.34,33.414
08/06/2013 15:00,600.2799152,1.220093212,0.34992,33.414
08/06/2013 16:00,466.6954026,1.41821848,0.32731,33.044
08/06/2013 17:00,311.0969583,1.196680242,0.37587,32.44
08/06/2013 18:00,158.900594,0.992423371,0.37526,31.143
08/06/2013 19:00,26.8169783,0.3,0.41887,29.028
08/06/2013 20:00,0.100063365,0.3,0.65933,24.551
08/06/2013 21:00,0,0.3,0.76765,21.75
08/06/2013 22:00,0,0.3,0.82081,20.482
08/06/2013 23:00,0,0.3,0.83952,19.956
08/07/2013 00:00,0,1.470425743,0.77454,20.338
08/07/2013 01:00,0,1.21053775,0.79052,19.933
08/07/2013 02:00,0,0.51688375,0.85637,18.598
08/07/2013 03:00,0,0.730032065,0.78423,19.646
08/07/2013 04:00,0,0.46118398,0.58579,22.591
08/07/2013 05:00,10.50664687,0.685523159,0.59921,21.534
08/07/2013 06:00,130.0823312,0.62719525,0.61758,21.558
08/07/2013 07:00,300.5902429,1.03665675,0.55772,23.339
08/07/2013 08:00,465.2944958,0.55053825,0.53712,25.871
08/07/2013 09:00,604.1824168,1.290962471,0.53721,26.387
08/07/2013 10:00,712.6511366,1.225155427,0.49161,27.725
08/07/2013 11:00,787.6985531,1.008355023,0.46233,28.751
08/07/2013 12:00,806.5104365,0.816697322,0.45589,30.22
08/07/2013 13:00,782.8955664,1.618600436,0.43453,30.885
08/07/2013 14:00,709.5491899,1.340818153,0.38354,31.997
08/07/2013 15:00,599.4794459,2.140084247,0.35602,32.991
08/07/2013 16:00,459.2907196,1.80942026,0.34695,32.781
08/07/2013 17:00,302.6916031,1.561811784,0.36922,32.571
